2026-08-01T14:52:12Z	policy-tools-54	PASS	.github/task-runs/2026-08-01-rv64-v13m-head-lifecycle-cpi-v1/evidence/focused/test-policy-tools.log
2026-08-01T14:52:12Z	verilator-lint	PASS	.github/task-runs/2026-08-01-rv64-v13m-head-lifecycle-cpi-v1/evidence/focused/verilator-lint.log
2026-08-01T14:52:12Z	coremark-v6-checker-replay	PASS	.github/task-runs/2026-08-01-rv64-v13m-head-lifecycle-cpi-v1/evidence/coremark-current/checker-replay-result.json
2026-08-01T14:52:12Z	exact-simulator-executable-digest	GAP	.github/task-runs/2026-08-01-rv64-v13m-head-lifecycle-cpi-v1/evidence/coremark-current/checker-replay-result.json
2026-08-01T14:52:12Z	full-causal-cpi-stack	GAP	npc/rv64/design/arch/performance-counter-schema-v2.json
