2026-07-31T09:29:35Z	cleanup-preview	PASS	.github/task-runs/2026-07-31-tmp-log-selective-migration-a1/evidence/migration-preview.json
2026-07-31T09:38:06Z	cleanup-result	PASS	.github/task-runs/2026-07-31-tmp-log-selective-migration-a1/evidence/migration-result.json
2026-07-31T09:40:56Z	cleanup-preview	PASS	.github/task-runs/2026-07-31-tmp-log-selective-migration-a1/evidence/migration-preview.json
2026-07-31T09:40:56Z	cleanup-result	PASS	.github/task-runs/2026-07-31-tmp-log-selective-migration-a1/evidence/migration-result.json
2026-07-31T09:44:06Z	cleanup-preview	PASS	.github/task-runs/2026-07-31-tmp-log-selective-migration-a1/evidence/migration-preview.json
2026-07-31T09:44:06Z	cleanup-result	PASS	.github/task-runs/2026-07-31-tmp-log-selective-migration-a1/evidence/migration-result.json
